,Population,Children,Age,Income,Outage_sec_perweek,Email,Contacts,Yearly_equip_failure,Tenure,MonthlyCharge
8919,-0.09718435653489953,0.4249000692764708,-1.115014545125403,0.4998404133115056,0.13680765281533086,-0.6662817809861953,0.005867974104602262,0.9466579047036832,1.1646507149283354,-0.8193954430145605
8920,-0.6644663020306736,-0.5065919164222483,-1.5981565935886426,-0.6589904560575283,0.2591416099767884,-0.3357848658144715,-1.0058516991026796,-0.6258635316811727,1.3667459594338613,1.9216363343333431
8921,-0.36436881748905914,-0.5065919164222483,1.6388951311150628,-0.892675525872602,0.9931352718613,1.6471966252158718,1.0175876473118841,-0.6258635316811727,0.7407765745661181,1.5716952854019148
8922,-0.6406996344717325,-0.5065919164222483,-0.7285009063548112,0.8462438634695322,-0.776193469532798,-0.6662817809861953,0.005867974104602262,2.519179341088539,1.1224420712726102,-0.29372002991735136
8923,-0.18289679901422926,-0.5065919164222483,-0.5352440869695154,0.9657970029098863,-0.8305637811239711,-0.0052879506427475865,-1.0058516991026796,0.9466579047036832,0.9014827129969123,-0.2948192138759829
8924,-0.40760613689657876,-0.972337909271608,-0.10041624335259981,0.17874078538545302,1.2461066392303888,-1.657772526501367,0.005867974104602262,-0.6258635316811727,0.35779989336802254,-0.23593136480413138
8925,-0.6295438517399847,-0.972337909271608,1.7355235408077105,1.9032161474335938,0.01954112066141321,-0.3357848658144715,-1.0058516991026796,0.9466579047036832,0.7739457224853828,-0.7598089600706973
8926,-0.17894723618373468,0.4249000692764708,0.2377831905716679,0.9869403211346632,-1.1411868530019138,-0.3357848658144715,0.005867974104602262,-0.6258635316811727,0.722407133226006,1.456201791240115
8927,3.454165533839463,0.4249000692764708,0.3344116002643158,0.0490612231761332,0.924126889928387,0.6557058797007002,1.0175876473118841,-0.6258635316811727,0.9366778243778212,-0.23576835023399523
8928,0.3920764004146132,-0.972337909271608,0.3827258051106398,1.20197298477291,1.6877421376494115,0.986202794872424,0.005867974104602262,0.9466579047036832,1.4016241476523925,0.40867482110517384
8929,0.788072042103675,-0.5065919164222483,-0.2453588578915717,0.4597890016111297,-0.7836924520572179,-2.3187663568448147,-1.0058516991026796,-0.6258635316811727,0.3005604690851576,1.629814637214554
8930,-0.5759822365124003,-0.5065919164222483,1.5905809262687387,0.6381502197689621,0.13193176840820905,-0.0052879506427475865,0.005867974104602262,-0.6258635316811727,0.8758592105857161,1.398336276400974
8931,-0.676037828218263,0.4249000692764708,1.397324106883443,-0.5626087564254122,-1.1801213444524155,1.6471966252158718,-1.0058516991026796,-0.6258635316811727,1.2195922571889959,-1.6336439057257053
8932,0.043821965571354315,-0.040845923572888784,-0.5352440869695154,-0.5924192002840022,-2.3253479709275595,-0.6662817809861953,0.005867974104602262,-0.6258635316811727,1.1008130109151542,1.9215315392525418
8933,1.5553958804352006,-0.972337909271608,-0.003787833659951896,-0.8656432433157831,-0.01980467902577484,-0.3357848658144715,0.005867974104602262,-0.6258635316811727,0.8120233975221912,-1.225755834670067
8934,-0.1471428618118573,-0.040845923572888784,-0.8734435208937832,0.8230702958890439,0.2549310771290119,0.6557058797007002,2.0293073205191656,-0.6258635316811727,0.8439237182221512,0.6409193503983935
8935,-0.4786982678454812,-0.972337909271608,-0.003787833659951896,-0.8752710581207088,-0.2929906364978838,-1.3272756113296431,0.005867974104602262,-0.6258635316811727,1.359662462021766,1.1644662589655403
8936,-0.5376645479990055,-0.040845923572888784,0.9624962632665273,-0.09857744608505002,-0.9638679741472413,-1.3272756113296431,-1.0058516991026796,-0.6258635316811727,0.8649083429367769,-0.5267190837923434
8937,-0.5029499694362374,-0.5065919164222483,-0.19704465304524774,-1.0457623559812594,1.4600003637528738,0.6557058797007002,-1.0058516991026796,-0.6258635316811727,0.991677229697961,0.2877180100642445
8938,2.3971377973623613,1.35639205497519,0.8175536487275554,2.7690605797366614,0.8399935212853047,0.3252089645289763,0.005867974104602262,0.9466579047036832,1.3348248382876833,-0.5850293955299994
8939,-0.5754972024805852,-0.5065919164222483,0.09284057603269602,0.060980294066168145,0.2299333485938081,-0.0052879506427475865,1.0175876473118841,-0.6258635316811727,1.179644811132145,-0.8193954430145605
8940,1.4287327075554799,1.8221380478245495,1.5422667214224148,0.8539765424566553,1.0383926193424289,-0.3357848658144715,1.0175876473118841,0.9466579047036832,0.9793735766649818,0.2286508449652427
8941,-0.3118465609010786,-0.5065919164222483,-1.115014545125403,1.3164946520981844,1.022367055774156,-0.3357848658144715,-1.0058516991026796,-0.6258635316811727,1.3205958203147696,0.05461183232887713
8942,-0.35757834104364744,0.4249000692764708,1.4456383117297669,-0.6563112361654065,0.5752541682554712,1.6471966252158718,0.005867974104602262,-0.6258635316811727,0.7084186440493596,-0.294400033552776
8943,-0.4105856316634431,-0.040845923572888784,0.7692394438812314,0.3477515083883452,-0.7190165840912949,-0.3357848658144715,-1.0058516991026796,0.9466579047036832,1.0932594234185293,-0.23701890486489569
8944,2.294310582617555,0.8906460621258304,-1.018386135432755,1.0018102575074703,1.2020791840256249,0.986202794872424,-1.0058516991026796,-0.6258635316811727,0.7170727642458883,0.17127204505693586
8945,0.510147541873609,-0.972337909271608,-1.066700340279079,2.7523398361346043,-0.9536665889762278,-0.0052879506427475865,-1.0058516991026796,-0.6258635316811727,0.9497473120215582,-1.050275307477784
8946,1.6606482653390826,0.4249000692764708,-0.2453588578915717,-1.328195751942029,-0.735080791815793,-0.6662817809861953,-1.0058516991026796,-0.6258635316811727,0.9301695538511395,0.8735993614718337
8947,4.87711680203309,-0.5065919164222483,-1.018386135432755,0.629827083982318,0.06719776618987848,0.3252089645289763,1.0175876473118841,0.9466579047036832,1.358199623367736,2.3868822462811283
8948,0.6210817540073252,-0.5065919164222483,1.349009902037119,-0.387578211097071,-0.6047397654845974,-3.3102571023599863,0.005867974104602262,0.9466579047036832,1.3927918999982505,1.980079386506681
8949,-0.5759129459364267,0.8906460621258304,-1.2599571596643748,0.7180001929006098,-1.136174873957653,-1.657772526501367,-1.0058516991026796,-0.6258635316811727,1.0058408208127705,2.2132694003066895
8950,-0.6273958438848034,-0.040845923572888784,0.43104000995696373,0.40513539821280464,0.5828082607070288,-1.9882694416730908,0.005867974104602262,-0.6258635316811727,1.0078524130570277,-1.225755834670067
8951,2.059415530067088,-0.5065919164222483,0.7692394438812314,-1.051513369745725,-1.203700328399964,-0.0052879506427475865,0.005867974104602262,0.9466579047036832,1.1669440586713653,-0.644236287403403
8952,-0.6452728124859894,-0.972337909271608,-0.9217577257401072,0.04520250819980278,-0.07573621452842202,0.986202794872424,0.005867974104602262,-0.6258635316811727,1.2636022194872094,1.6888818023135552
8953,-0.48403364219544753,2.753630033523269,1.6388951311150628,-0.34489261735054283,0.562165560560268,-1.657772526501367,0.005867974104602262,-0.6258635316811727,0.4496735733637696,-1.342751391656691
8954,-0.5165309223270609,-0.040845923572888784,-1.4048997742033467,-0.34159811664931045,1.093018654436967,0.6557058797007002,0.005867974104602262,-0.6258635316811727,1.3153435185497304,-0.5857117279449969
8955,-0.34766978867942416,3.2193760263726285,-1.5498423887423185,-0.7386365176818337,-0.1986951989122946,-0.6662817809861953,-1.0058516991026796,-0.6258635316811727,0.6432576534667752,0.22916317647138496
8956,-0.22772780166914142,-0.5065919164222483,0.6726110341885836,1.4862469037303851,-0.05514795223651658,0.986202794872424,0.005867974104602262,0.9466579047036832,1.0078580859059965,1.1070245820087523
8957,-0.4775203280539302,0.4249000692764708,-1.1633287499717269,-0.960672389053981,-0.6798206565230305,-0.3357848658144715,0.005867974104602262,2.519179341088539,0.652496077107067,-0.2952244215217498
8958,-0.6571215009774731,-0.040845923572888784,-1.6947850032812906,-0.9765466339290368,-1.1888051904102959,0.3252089645289763,1.0175876473118841,2.519179341088539,0.8192475815887071,1.9219577059144684
8959,-0.6574679538573411,-0.040845923572888784,-0.3419872675842196,-0.49456118133872884,-0.021791324691860764,0.6557058797007002,0.005867974104602262,-0.6258635316811727,1.3312532125770675,-1.1095869944319898
8960,0.562946960765484,0.4249000692764708,0.28609739541799184,1.5945242687577805,-0.10426803515940071,-0.9967786961579193,1.0175876473118841,-0.6258635316811727,1.3677500537012992,-0.003782315473419762
8961,0.14748066722784361,-0.972337909271608,1.6872093359613867,0.5419809427331905,-1.6228828999802092,0.6557058797007002,-1.0058516991026796,-0.6258635316811727,1.0473063212536124,-0.818277628819342
8962,-0.6693859329247984,0.8906460621258304,1.7355235408077105,0.27629807918598526,0.4192930744557857,0.6557058797007002,1.0175876473118841,-0.6258635316811727,0.9191407790763649,1.9808432262067472
8963,0.8297849688397756,-0.5065919164222483,0.7209252390349075,-0.3815278907026978,-1.8724512293485451,-0.3357848658144715,-1.0058516991026796,0.9466579047036832,0.7037495111582901,-0.2951405854571083
8964,0.9600512516701232,-0.972337909271608,-0.8251293160474592,-0.20271913111483764,-0.17563471873043798,0.3252089645289763,0.005867974104602262,-0.6258635316811727,0.8140818853179217,0.22889536682044692
8965,-0.6524097418112691,-0.972337909271608,-1.6947850032812906,0.5069521374301833,-1.0431849367801733,-1.3272756113296431,1.0175876473118841,-0.6258635316811727,1.384612029975495,-1.5756642806874686
8966,-0.1515081680981934,-0.040845923572888784,-1.115014545125403,0.3488962498591286,-0.6830546683448182,-1.657772526501367,0.005867974104602262,0.9466579047036832,0.8769491539675454,-1.3420108397523587
8967,-0.672157555963742,-0.972337909271608,-1.4532139790496708,-0.539680237282443,-0.3224660466130256,0.3252089645289763,0.005867974104602262,-0.6258635316811727,1.3260754142284825,-0.4694543940831316
8968,-0.5964229564246091,-0.972337909271608,0.09284057603269602,3.47112258008509,3.0941676403719325,-1.3272756113296431,2.0293073205191656,-0.6258635316811727,0.7419251373872892,2.3872036178622538
8969,-0.6641198491508057,-0.040845923572888784,-1.1633287499717269,0.6445275078324997,-0.7451783418192118,1.6471966252158718,-1.0058516991026796,-0.6258635316811727,0.5995903312462633,0.6409193503983935
8970,1.286201992777807,-0.5065919164222483,1.4456383117297669,-0.8958264019469239,-0.45609821090999325,-1.657772526501367,0.005867974104602262,-0.6258635316811727,0.3403173074166643,-1.3419060446715572
8971,-0.6419468648392571,-0.972337909271608,-0.4386156772768675,0.337383228840236,-1.0623363085328057,-0.0052879506427475865,-1.0058516991026796,-0.6258635316811727,0.8000340203220712,-0.9935741824253284
8972,-0.011333332903622621,-0.972337909271608,1.1557530826518232,-0.849804106682861,-0.41276130997515614,-0.9967786961579193,0.005867974104602262,-0.6258635316811727,1.0851744790685145,-0.5856069328641956
8973,-0.6500538622281671,0.4249000692764708,-1.066700340279079,0.31827831643146376,-0.6677334365282558,-0.6662817809861953,1.0175876473118841,-0.6258635316811727,1.1653110345482776,2.3872036178622538
8974,-0.30318523890438,-0.5065919164222483,-0.05210203850627586,-0.11825224682825534,-0.4364770606321259,-0.3357848658144715,-1.0058516991026796,0.9466579047036832,0.9981855002246428,1.1070245820087523
8975,-0.6341863203302152,-0.5065919164222483,-0.8251293160474592,-0.8601748686319292,-1.0631330502233147,1.316699710044148,0.005867974104602262,-0.6258635316811727,0.8392500470519066,-0.004208482135347043
8976,-0.6489452130125897,-0.5065919164222483,0.4793542148032877,-0.18535934658020578,1.6356061303603022,-0.9967786961579193,0.005867974104602262,-0.6258635316811727,1.171657817974321,1.3972487363402089
8977,-0.5580359773352407,0.4249000692764708,-1.115014545125403,-0.7996025120900551,0.6202561282693768,-0.3357848658144715,-1.0058516991026796,-0.6258635316811727,0.4398478207602644,-1.2840661464077225
8978,-0.34344306354503523,0.4249000692764708,0.6242968293422596,-0.5958232812561368,0.7169639693118044,0.3252089645289763,-1.0058516991026796,0.9466579047036832,1.125024730313037,-0.23701890486489569
8979,-0.6563593046417637,-0.972337909271608,-1.4048997742033467,0.12391625094966896,0.3549522345225229,-0.9967786961579193,0.005867974104602262,-0.6258635316811727,1.1693194696294738,-0.993520620495141
8980,0.8550067384941621,-0.5065919164222483,1.107438877805499,0.6873088513303017,-0.003527760423970753,-0.3357848658144715,0.005867974104602262,4.0917007774733944,1.1559247386448717,-1.050275307477784
8981,-0.6242084773900183,1.35639205497519,0.7692394438812314,0.2523911394364821,0.22263800397088457,0.986202794872424,2.0293073205191656,0.9466579047036832,1.3517522414199836,0.17053149315260355
8982,-0.5484045872749118,0.4249000692764708,0.28609739541799184,-0.9867723527363607,-0.33155918459074535,0.3252089645289763,1.0175876473118841,-0.6258635316811727,0.6563993753873788,-0.4688791855285089
8983,-0.3697734824149991,-0.5065919164222483,1.4456383117297669,1.9400397286299202,-0.4504107992221544,-0.0052879506427475865,-1.0058516991026796,2.519179341088539,0.606114485750057,-0.2952244215217498
8984,-0.6241391868140448,-0.5065919164222483,1.397324106883443,0.01565129792706852,0.10348630906548868,0.986202794872424,-1.0058516991026796,0.9466579047036832,1.34108728535906,-0.5860307707465489
8985,-0.5827727129578121,-0.040845923572888784,-0.7768151112011352,-0.7283551221672877,-0.3168582754906236,-0.9967786961579193,1.0175876473118841,-0.6258635316811727,0.9436009692590718,0.40758728104440956
8986,-0.1520624927059821,0.4249000692764708,0.5276684196496116,-0.04674881497800792,0.8305811489735552,0.6557058797007002,-1.0058516991026796,0.9466579047036832,0.9149871190615734,0.17053149315260355
8987,-0.5962843752726619,0.8906460621258304,-1.211642954818051,-0.9582467286883803,-0.5082644614517994,-0.6662817809861953,-1.0058516991026796,-0.6258635316811727,1.153706276508227,-0.7607660884753532
8988,-0.4317192573353878,0.8906460621258304,-1.4532139790496708,3.554215632755249,-0.9940275538456287,0.3252089645289763,-1.0058516991026796,0.9466579047036832,1.014841741176245,0.5207939136651578
8989,-0.6019662025024962,0.4249000692764708,-0.4869298821231915,1.6451358141375212,-0.4032256123996287,-1.3272756113296431,0.005867974104602262,-0.6258635316811727,0.982809810380214,0.40758728104440956
8990,-0.5144522050478532,0.8906460621258304,-1.1633287499717269,-0.040284642880907294,-0.574198448729939,1.6471966252158718,-1.0058516991026796,-0.6258635316811727,1.228821604270938,0.28742225505842645
8991,-0.027408746529495296,0.8906460621258304,0.2377831905716679,-0.716656630333891,0.8974758635790527,-0.9967786961579193,1.0175876473118841,4.0917007774733944,0.37640797255474606,-1.2837005280147034
8992,0.3990054580119721,-0.972337909271608,-0.3419872675842196,-1.055616778530866,0.6296853023881805,-1.3272756113296431,0.005867974104602262,0.9466579047036832,0.7473998148318963,0.7530943336681383
8993,-0.6648127549105416,-0.972337909271608,1.7355235408077105,-0.40989535034672214,0.9128999224547865,-1.657772526501367,0.005867974104602262,0.9466579047036832,1.3841472345500032,-1.1089069907965652
8994,-0.47003694584878253,-0.5065919164222483,1.107438877805499,1.3630233571578723,1.2935347801829173,-0.0052879506427475865,-1.0058516991026796,-0.6258635316811727,0.0918571119111031,-0.23653917627278107
8995,-0.6626647470553603,1.35639205497519,1.397324106883443,-0.2362538856692667,0.47441980340053785,0.6557058797007002,1.0175876473118841,-0.6258635316811727,0.7480385776257581,1.1063445783733277
8996,-0.6445799067262535,0.8906460621258304,1.0108104681128514,-0.9295140014746822,1.7825412934104847,-0.6662817809861953,0.005867974104602262,-0.6258635316811727,0.5420180998239086,0.2877180100642445
8997,-0.538080291454847,-0.972337909271608,1.4456383117297669,-0.21105503353498528,1.4265580469922414,-0.0052879506427475865,-1.0058516991026796,-0.6258635316811727,1.4083933692316288,0.3460539383772072
8998,-0.4692747495130731,-0.972337909271608,-0.7285009063548112,-1.0641243212458895,-0.5845050132131118,-0.3357848658144715,0.005867974104602262,-0.6258635316811727,1.4042302544685565,-0.8186828364651089
8999,-0.45534734374238167,-0.5065919164222483,0.7692394438812314,0.39047540203538283,0.3436446183750623,-0.6662817809861953,0.005867974104602262,0.9466579047036832,1.1380790903595244,-0.9931899337957218
